Date,Open,High,Low,Close,Volume,Adj Close
23-07-2015,4198.9,4245.5,4193.05,4234.05,229800,4179.77
22-07-2015,4139.8,4199,4134,4191.15,305400,4137.42
21-07-2015,4176.95,4194.95,4141.45,4152.85,146000,4099.61
20-07-2015,4208,4219,4161.1,4176.05,207800,4122.52
17-07-2015,4186,4228.95,4164.1,4193,241000,4139.25
16-07-2015,4166,4190,4156,4178.15,321600,4124.59
15-07-2015,4071,4179.95,4071,4152.15,551400,4098.92
14-07-2015,4049.7,4058.95,4020.15,4050.65,251000,3998.72
13-07-2015,3958.7,4040,3940,4035.25,335100,3983.52
10-07-2015,3949.7,3962,3918.9,3934.4,184500,3883.96
09-07-2015,3950,3967.9,3928.5,3935.65,128000,3885.2
08-07-2015,3950,3969,3907,3949,252300,3898.38
07-07-2015,3989,4003.8,3955.7,3972.15,287900,3921.23
06-07-2015,3984.9,4005,3975.05,3987.95,332800,3936.83
03-07-2015,3993.4,4020,3977.1,3998.9,279300,3947.64
02-07-2015,4031.5,4049,3981.15,3993.4,322000,3942.21
01-07-2015,4034.9,4089.85,4026,4031.7,380900,3980.02
30-06-2015,3985.25,4060,3985.25,4023.35,340700,3971.77
29-06-2015,4020,4025.75,3961.1,3993.3,344000,3942.11
26-06-2015,4026,4077.4,4006.15,4069.95,291900,4017.78
25-06-2015,3984,4043.7,3983.6,4031.5,240800,3979.82
24-06-2015,4024,4035.65,3987.05,4009.3,306000,3957.9
23-06-2015,3982,4028.5,3955.3,4017.15,330900,3965.65
22-06-2015,3955.05,3994.9,3955.05,3980.65,230700,3929.62
19-06-2015,3879,3949.5,3862,3937.35,309200,3886.88
18-06-2015,3813,3891.95,3812,3861.1,232600,3811.6
17-06-2015,3805,3824.9,3793,3808.75,291800,3759.92
16-06-2015,3767.4,3810.55,3744.7,3789.6,228700,3741.02
15-06-2015,3737.5,3789.9,3731,3767.4,175900,3719.1
12-06-2015,3701.1,3755,3695.5,3736.8,173400,3688.9
11-06-2015,3752.05,3778.95,3691.35,3701.4,226600,3653.95
10-06-2015,3702.95,3748.9,3694.15,3742.55,239200,3694.57
09-06-2015,3710,3726.95,3675.8,3692.3,209900,3644.97
08-06-2015,3786,3804.55,3716,3723.5,303600,3675.77
05-06-2015,3769,3799.9,3751,3759.45,253700,3711.26
04-06-2015,3799,3813,3747,3772.05,193900,3723.7
03-06-2015,3805,3820,3752,3777.2,277700,3728.78
02-06-2015,3880,3887.3,3815.05,3831.4,329300,3782.28
01-06-2015,3785.9,3898.95,3774.4,3882.85,571300,3833.07
29-05-2015,3720,3788.95,3693.05,3785.7,432600,3737.17
28-05-2015,3726,3738.95,3696.05,3708.9,317900,3661.35
27-05-2015,3700,3750,3699,3721.9,283500,3674.19
26-05-2015,3696,3730,3672,3726.45,252900,3678.68
25-05-2015,3696.2,3717,3681,3692.75,81100,3645.41
22-05-2015,3703,3728.8,3694.6,3702.55,135100,3655.09
21-05-2015,3711.9,3729.9,3691.45,3698.1,198700,3650.69
20-05-2015,3707.1,3749.95,3707,3711.9,218100,3664.32
19-05-2015,3695,3729.9,3685,3706.75,175500,3659.23
18-05-2015,3675,3706.4,3652,3697.6,183400,3650.2
15-05-2015,3640,3684,3626,3671.2,208200,3624.14
14-05-2015,3604.95,3653.5,3552,3646.5,287800,3599.75
13-05-2015,3620,3632,3544.4,3604.1,337500,3557.9
12-05-2015,3650,3652.95,3555,3577.45,332300,3531.59
11-05-2015,3633.9,3674.4,3616.15,3651.7,288800,3604.89
08-05-2015,3561.45,3620,3561.45,3610.55,495500,3564.27
07-05-2015,3626,3626,3520,3543.6,469900,3498.17
06-05-2015,3788,3788,3623.55,3634.55,430900,3587.96
05-05-2015,3753,3805,3736.55,3793.05,458100,3744.43
04-05-2015,3797,3840,3726.75,3757.75,478800,3709.58
01-05-2015,3725.85,3725.85,3725.85,3725.85,0,3678.09
30-04-2015,3760,3793,3709.95,3725.85,592300,3678.09
29-04-2015,3839,3873,3746.65,3766.2,703600,3717.92
28-04-2015,3664,3838.8,3660,3822.6,1129900,3773.6
27-04-2015,3563.2,3684,3520.2,3648.4,1804100,3601.63
24-04-2015,3486,3565,3434.1,3541.4,332400,3496
23-04-2015,3490,3535.55,3480,3494.45,234600,3449.65
22-04-2015,3491.05,3508.1,3386.1,3462.95,422400,3418.56
21-04-2015,3605,3607.25,3470,3490.15,482700,3445.41
20-04-2015,3627,3648.4,3584.6,3608.05,175000,3561.8
17-04-2015,3666.15,3682.9,3636.35,3646.8,99000,3600.05
16-04-2015,3676.25,3718.7,3662.25,3677.9,206300,3630.75
15-04-2015,3655,3729,3650.4,3680.25,232800,3633.07
14-04-2015,3665.2,3665.2,3665.2,3665.2,0,3618.21
13-04-2015,3661,3680,3642.75,3665.2,218600,3618.21
10-04-2015,3660,3688.35,3633.4,3666.6,201300,3619.6
09-04-2015,3639,3667,3625,3659.2,238500,3612.29
08-04-2015,3615,3664.9,3606,3628.7,256000,3582.18
07-04-2015,3640,3650,3578,3599.9,306600,3553.75
06-04-2015,3646,3670.9,3619,3628.95,262700,3582.43
03-04-2015,3644.7,3644.7,3644.7,3644.7,0,3597.98
02-04-2015,3644.7,3644.7,3644.7,3644.7,0,3597.98
01-04-2015,3699.95,3757.55,3600,3644.7,694400,3597.98
31-03-2015,3659.85,3727.7,3659.85,3697.35,294600,3649.95
30-03-2015,3629,3674,3600.45,3660.95,152100,3614.02
27-03-2015,3570,3619.75,3545.6,3610.05,204000,3563.77
26-03-2015,3605,3622.95,3537.95,3561.45,489100,3515.79
25-03-2015,3590,3628.9,3573.3,3614.75,201800,3568.41
24-03-2015,3625,3635,3567.05,3587.3,227200,3541.31
23-03-2015,3625.05,3639.2,3583.05,3594.4,192900,3548.32
20-03-2015,3640,3672.8,3610,3623.85,206400,3577.4
19-03-2015,3671,3695,3648,3655,252100,3608.15
18-03-2015,3663,3678,3642.3,3664.9,177200,3617.92
17-03-2015,3665,3688.95,3623.55,3661.55,185200,3614.61
16-03-2015,3651,3677,3637.8,3647.05,182800,3600.3
13-03-2015,3705,3717.2,3625.1,3650.7,363000,3603.9
12-03-2015,3667.4,3719.95,3662.1,3685.2,308500,3637.96
11-03-2015,3642.05,3672,3615.35,3656.45,198500,3609.58
10-03-2015,3689,3689,3640.25,3646.75,182600,3600
09-03-2015,3632.3,3690.9,3623,3671.3,218700,3624.24
06-03-2015,3678.75,3678.75,3678.75,3678.75,0,3631.59
05-03-2015,3677,3711.25,3641.35,3678.75,152800,3631.59
04-03-2015,3750,3789.7,3647.25,3678.4,340900,3631.25
03-03-2015,3718,3734.35,3689.55,3708.65,206200,3661.11
02-03-2015,3648.1,3730,3632.25,3711.45,386100,3663.87
27-02-2015,3497,3618.85,3496.85,3604.4,378600,3558.19
26-02-2015,3567.3,3581.9,3483.15,3496.85,429500,3452.02
25-02-2015,3595,3615,3564.1,3579.9,173300,3534.01
24-02-2015,3573.85,3600,3553.2,3588.3,143900,3542.3
23-02-2015,3561,3575,3532.85,3545.9,163100,3500.44
20-02-2015,3610,3614,3542,3547.35,240700,3501.88
19-02-2015,3575,3615,3562.15,3595.15,214700,3549.06
18-02-2015,3575,3584,3547.05,3564.95,161800,3519.25
17-02-2015,3572.1,3572.1,3572.1,3572.1,0,3526.31
16-02-2015,3620,3650,3561.5,3572.1,260900,3526.31
13-02-2015,3565,3627,3531.3,3616.95,321100,3570.58
12-02-2015,3468,3559.75,3468,3551.9,436800,3506.37
11-02-2015,3406,3470.8,3406,3454.75,341700,3410.46
10-02-2015,3393,3478,3360,3393.85,547500,3350.34
09-02-2015,3490,3497.2,3400,3411.3,286800,3367.57
06-02-2015,3529.75,3533.5,3490,3502.6,198200,3457.7
05-02-2015,3579,3597,3508,3522.7,379600,3477.54
04-02-2015,3620,3634,3550.5,3557.55,203500,3511.94
03-02-2015,3708,3708,3600,3607.85,220600,3561.6
02-02-2015,3647.35,3725,3620,3669.45,319600,3622.41
30-01-2015,3700,3741,3626.55,3647.35,284700,3600.59
29-01-2015,3745,3745,3677,3688.8,603100,3641.51
28-01-2015,3692,3758.5,3692,3725.8,672700,3678.04
27-01-2015,3644.95,3704.7,3585.15,3687.9,1278400,3640.62
26-01-2015,3606.7,3606.7,3606.7,3606.7,0,3560.46
23-01-2015,3634,3639.75,3575,3606.7,337500,3560.46
22-01-2015,3648,3648,3592.1,3597.25,318800,3551.14
21-01-2015,3623,3690,3592,3634.7,402400,3588.11
20-01-2015,3618,3636,3584.5,3605.55,333300,3559.33
19-01-2015,3627.7,3642.5,3615.2,3626.25,192500,3579.76
16-01-2015,3615.25,3625,3592.05,3616.6,379000,3570.24
15-01-2015,3550.35,3638.65,3540,3625.8,670600,3579.32
14-01-2015,3471.85,3531,3461.3,3516,429000,3470.93
13-01-2015,3483.8,3515,3462.1,3468.25,237700,3423.79
12-01-2015,3470,3483.65,3445.15,3462.9,152800,3418.51
09-01-2015,3500,3507.7,3429.95,3468.2,194000,3423.74
08-01-2015,3465,3509.55,3444,3475.5,422000,3430.95
07-01-2015,3400,3458.95,3382.05,3437.75,369200,3393.68
06-01-2015,3439,3439,3382.5,3395.25,422700,3351.73
05-01-2015,3382,3469.35,3376.05,3447.8,536700,3403.6
02-01-2015,3360,3383,3350.5,3359.6,233900,3316.53
01-01-2015,3320.25,3360,3320.25,3340.75,299200,3297.92
31-12-2014,3305,3341.9,3299.75,3329.8,281600,3287.11
30-12-2014,3350,3368.65,3339.45,3347.25,109500,3304.34
29-12-2014,3335.05,3380,3335.05,3347.2,211200,3304.29
26-12-2014,3367,3388.7,3326,3333.1,210800,3290.37
25-12-2014,3365.5,3365.5,3365.5,3365.5,0,3322.36
24-12-2014,3400,3420,3332.8,3365.5,403000,3322.36
23-12-2014,3395,3424,3385.1,3398.7,202000,3355.13
22-12-2014,3381.95,3412.5,3358.1,3393.5,194900,3350
19-12-2014,3401,3462,3350.25,3359.4,473500,3316.33
18-12-2014,3300,3399.25,3270.05,3385.3,283200,3341.9
17-12-2014,3290,3315,3250.75,3261.95,267000,3220.13
16-12-2014,3345,3383.7,3301.5,3309.85,217100,3267.42
15-12-2014,3374,3379.9,3346.3,3368.75,135200,3325.57
12-12-2014,3352,3394.4,3342.3,3379.3,241500,3335.98
11-12-2014,3325,3352,3286.75,3341.1,156300,3298.27
10-12-2014,3323.05,3345,3303.2,3323.4,236100,3280.8
09-12-2014,3390,3390,3319.8,3336.55,221500,3293.78
08-12-2014,3430,3440,3366.1,3379.85,203300,3336.52
05-12-2014,3411,3417,3390,3410.1,140000,3366.39
04-12-2014,3392,3415,3384.2,3406.85,199200,3363.18
03-12-2014,3365.85,3414.7,3365.85,3391.5,286700,3348.02
02-12-2014,3395,3395,3352.05,3356.85,165700,3313.82
01-12-2014,3341,3432,3335,3389.15,510400,3345.7
28-11-2014,3279,3359.7,3276,3346.2,275600,3303.3
27-11-2014,3286.7,3305.4,3257.2,3263.45,244300,3221.62
26-11-2014,3280,3306.9,3248.7,3284,223300,3241.9
25-11-2014,3358,3388,3281.65,3288.85,343800,3246.69
24-11-2014,3350.35,3363.1,3334,3353.1,156500,3310.12
21-11-2014,3333.05,3364,3305.55,3355.05,261400,3312.04
20-11-2014,3343,3364.8,3312,3335.5,164200,3292.74
19-11-2014,3378,3395,3323.6,3343.4,213700,3300.54
18-11-2014,3341,3376.75,3324.55,3364.6,276800,3321.47
17-11-2014,3321.95,3370,3313.1,3341.2,186500,3298.37
14-11-2014,3329.1,3344,3320.3,3329.55,115600,3286.87
13-11-2014,3370,3396,3321.7,3328.55,235900,3285.88
12-11-2014,3329,3371.3,3310,3359.75,261000,3316.68
11-11-2014,3298,3334.9,3291.15,3329,213300,3286.32
10-11-2014,3285,3315,3268.05,3307.8,207200,3265.4
07-11-2014,3286,3318.7,3249.15,3288.35,302800,3246.2
06-11-2014,3288.95,3288.95,3288.95,3288.95,0,3246.79
05-11-2014,3295,3327.85,3280,3288.95,267100,3246.79
04-11-2014,3286.85,3286.85,3286.85,3286.85,0,3244.72
03-11-2014,3330,3334,3276,3286.85,452000,3244.72
31-10-2014,3265,3350,3246.25,3337.25,902300,3294.47
30-10-2014,3221.85,3299,3171,3240.25,1274300,3198.71
29-10-2014,3166,3219,3145.4,3205.4,228300,3164.31
28-10-2014,3169.7,3169.7,3130.05,3151.35,220300,3110.95
27-10-2014,3171,3190,3105.5,3169.7,160100,3129.07
24-10-2014,3165.5,3165.5,3165.5,3165.5,0,3124.92
23-10-2014,3185,3193.5,3155,3165.5,52300,3124.92
22-10-2014,3092,3189,3085.4,3177.2,398800,3136.47
21-10-2014,3015,3084.75,3010,3075.7,220000,3036.27
20-10-2014,2978,3014.8,2978,3003.7,196900,2965.19
17-10-2014,2940,2960.7,2902,2941.1,283900,2903.4
16-10-2014,2956.1,2980,2912,2936.85,168700,2899.2
15-10-2014,2962.1,2962.1,2962.1,2962.1,0,2924.13
14-10-2014,2980.1,2992.7,2957.1,2962.1,176300,2924.13
13-10-2014,2941,2980,2925.05,2972.85,158700,2934.74
10-10-2014,2990.1,2995,2942,2966.2,249800,2928.18
09-10-2014,2961,3013.55,2961,3006.2,292800,2967.66
08-10-2014,2939,2968,2924.05,2951.1,283800,2913.27
07-10-2014,2971,2994,2934,2938.65,295300,2900.98
06-10-2014,2970.95,2970.95,2970.95,2970.95,0,2932.86
03-10-2014,2970.95,2970.95,2970.95,2970.95,0,2932.86
02-10-2014,2970.95,2970.95,2970.95,2970.95,0,2932.86
01-10-2014,3048,3081.9,2961.15,2970.95,513800,2932.86
30-09-2014,3018,3078,3013.8,3062.85,293300,3023.59
29-09-2014,3036,3037,3001.85,3008.15,217900,2969.59
26-09-2014,3040.3,3087,2961.9,3038,290000,2999.06
25-09-2014,3075,3100,3043,3057.25,318200,3018.06
24-09-2014,3075,3090,3031,3071.8,211300,3032.42
23-09-2014,3079,3112,3054.1,3061.8,331200,3022.55
22-09-2014,3074.3,3085,3041.5,3066.2,228900,3026.89
19-09-2014,3045.2,3094,3030,3082.4,276900,3042.89
18-09-2014,2978,3060,2960,3042.7,369800,3003.69
17-09-2014,2950,2985,2916.25,2967.2,313900,2929.16
16-09-2014,2955,2980.3,2931,2950.35,360700,2912.53
15-09-2014,2970.9,2974.4,2930,2962.6,287600,2924.62
12-09-2014,2921,2979,2921,2971.8,453600,2933.7
11-09-2014,2905,2924,2876.25,2917.1,280900,2879.71
10-09-2014,2891.05,2919.95,2885,2906.95,185100,2869.69
09-09-2014,2930,2932,2903,2910,194400,2872.7
08-09-2014,2875,2924.4,2856,2915.65,393800,2878.27
05-09-2014,2872,2901.95,2859.9,2880.75,262600,2843.82
04-09-2014,2910,2923.55,2883.1,2897.75,254000,2860.6
03-09-2014,2940,2942,2897,2908.55,423800,2871.26
02-09-2014,2929,2966,2907.8,2915.05,431800,2877.68
01-09-2014,2804,2930,2792,2912.8,640800,2875.46
29-08-2014,2784.5,2784.5,2784.5,2784.5,0,2748.8
28-08-2014,2775,2803.7,2761.7,2784.5,444300,2748.8
27-08-2014,2785,2798.65,2760.75,2769.25,308000,2733.75
26-08-2014,2785,2799.9,2755,2772.4,295000,2725.01
25-08-2014,2781,2824.95,2779.2,2805.85,390900,2757.89
22-08-2014,2756,2767.9,2729,2754.85,192600,2707.76
21-08-2014,2743.95,2771,2738.1,2750.55,206500,2703.54
20-08-2014,2749,2755,2724.95,2737.85,212400,2691.05
19-08-2014,2715,2760,2712.2,2749.3,404900,2702.31
18-08-2014,2651.15,2722.5,2651.15,2703.55,359500,2657.34
15-08-2014,2666.55,2666.55,2666.55,2666.55,0,2620.97
14-08-2014,2645,2693,2645,2666.55,311500,2620.97
13-08-2014,2653.3,2674.95,2643,2650.95,186700,2605.64
12-08-2014,2672,2684.95,2647.2,2664.25,223200,2618.71
11-08-2014,2639,2672,2635.05,2664.55,226500,2619.01
08-08-2014,2629,2635,2593.5,2622.6,266200,2577.77
07-08-2014,2629.5,2667,2629.5,2649.4,286000,2604.12
06-08-2014,2654,2670,2630.35,2637,238100,2591.93
05-08-2014,2653.7,2675,2628.6,2665.85,412300,2620.29
04-08-2014,2590,2660,2571.4,2645.7,480500,2600.48
01-08-2014,2510,2626.55,2509,2586,943600,2541.8
31-07-2014,2564.75,2590,2511.4,2524.05,958000,2480.91
30-07-2014,2509.95,2560,2485,2552.45,189600,2508.82
29-07-2014,2505.5,2505.5,2505.5,2505.5,0,2462.68
28-07-2014,2510,2525,2492.6,2505.5,182100,2462.68
25-07-2014,2497,2537,2496.9,2509.3,230900,2466.41
24-07-2014,2500,2511,2485,2498.7,288800,2455.99
23-07-2014,2525.15,2529.45,2479,2490.05,253400,2447.49
22-07-2014,2545.8,2561,2493.65,2513.4,236100,2470.44
21-07-2014,2524.6,2573,2524.6,2541.35,238200,2497.91
18-07-2014,2550,2553.2,2505,2524.6,260800,2481.45
17-07-2014,2575,2579.75,2527.25,2560.35,214400,2516.59
16-07-2014,2524.95,2584.8,2502,2572.15,255600,2528.19
15-07-2014,2526,2549.35,2507,2518.45,171300,2475.4
14-07-2014,2482,2525.55,2482,2509.65,142200,2466.75
11-07-2014,2525,2560.95,2472,2504.65,273100,2461.84
10-07-2014,2517,2630,2490,2531.7,349200,2488.43
09-07-2014,2607,2607,2492.2,2516.45,406300,2473.44
08-07-2014,2660,2661.15,2578,2589.65,325300,2545.39
07-07-2014,2649,2660,2618.6,2638.85,252300,2593.75
04-07-2014,2627,2654.3,2616.65,2642.5,346900,2597.33
03-07-2014,2650,2662,2615,2629.9,395600,2584.95
02-07-2014,2593.8,2665,2568.25,2641.95,775500,2596.79
01-07-2014,2453.8,2605.4,2446.6,2583.8,1505000,2539.64
30-06-2014,2454.95,2469.5,2428.2,2439.35,240600,2397.66
27-06-2014,2480.05,2480.05,2440,2454.7,151900,2412.74
26-06-2014,2485,2503.95,2437.5,2486.9,539000,2444.39
25-06-2014,2414.95,2528,2391.1,2471,430800,2428.77
24-06-2014,2390,2422,2389.2,2414.6,217900,2373.33
23-06-2014,2392,2394.95,2351.05,2380.3,158500,2339.62
20-06-2014,2363.25,2397.35,2362,2366.4,135900,2325.95
19-06-2014,2441,2449,2371,2380.05,305800,2339.37
18-06-2014,2415,2449,2400,2435,501100,2393.38
17-06-2014,2388,2422.5,2381,2414.45,190200,2373.18
16-06-2014,2399,2409,2360.5,2381.15,225800,2340.45
13-06-2014,2485,2496,2393.55,2403.35,328100,2362.27
12-06-2014,2420,2488.35,2406.75,2480.85,446500,2438.45
11-06-2014,2470,2482.5,2433,2448.55,395400,2406.7
10-06-2014,2475,2484,2411,2464.3,559400,2422.18
09-06-2014,2415,2449,2387.05,2435.15,315000,2393.53
06-06-2014,2402,2412.9,2380,2392.05,252000,2351.16
05-06-2014,2410,2427,2367.15,2381.2,553400,2340.5
04-06-2014,2339.3,2393.05,2338,2372.05,296000,2331.51
03-06-2014,2344.7,2356.8,2310,2336.85,372100,2296.91
02-06-2014,2270,2340.35,2270,2324.3,246500,2284.57
30-05-2014,2314.15,2339.95,2254,2271.8,189100,2232.97
29-05-2014,2303.1,2337.7,2255.05,2305.85,352900,2266.44
28-05-2014,2290,2360.3,2285.25,2309.95,352500,2270.47
27-05-2014,2345.95,2368,2289,2302.05,241800,2262.7
26-05-2014,2407.5,2505,2314.05,2341.3,778700,2301.28
23-05-2014,2278.7,2403,2265.35,2385.85,397700,2345.07
22-05-2014,2204.95,2287,2204.95,2264.8,679900,2226.09
21-05-2014,2201,2209.95,2166,2169.2,186600,2132.12
20-05-2014,2222,2236.8,2182.55,2194,225100,2156.5
19-05-2014,2190,2250,2190,2214.65,490500,2176.8
16-05-2014,2200,2318.5,2140.1,2152.15,808400,2115.37
15-05-2014,2082,2127,2078,2117.85,441600,2081.65
14-05-2014,2092,2120,2059.5,2085.2,329200,2049.56
13-05-2014,2080,2120,2042.55,2090.35,528800,2054.62
12-05-2014,1975,2064.85,1965.05,2049.9,555600,2014.86
09-05-2014,1880,1983.75,1880,1974.85,457200,1941.1
08-05-2014,1888,1900,1876.2,1896.6,180700,1864.18
07-05-2014,1905.2,1907.2,1878.1,1881.25,246100,1849.1
06-05-2014,1899,1916.05,1883,1910.25,239200,1877.6
05-05-2014,1883,1916.4,1866,1897.85,352800,1865.41
02-05-2014,1895,1908.7,1880.05,1883.4,324600,1851.21
01-05-2014,1923,1923,1923,1923,0,1890.13
30-04-2014,1921.1,1940.8,1911,1923,243900,1890.13
29-04-2014,1955,1961,1910.3,1916.5,335600,1883.74
28-04-2014,1950,1966.8,1936.95,1950.45,258600,1917.11
25-04-2014,1990,1994,1917,1956.2,1064900,1922.76
24-04-2014,1982.05,1982.05,1982.05,1982.05,0,1948.17
23-04-2014,1984.9,1994,1969,1982.05,398600,1948.17
22-04-2014,1998.95,2006.85,1967,1975.6,323700,1941.83
21-04-2014,1953.45,2001,1953.45,1988.3,481900,1954.32
18-04-2014,1951.35,1951.35,1951.35,1951.35,0,1918
17-04-2014,1937.5,1961.5,1915.9,1951.35,337600,1918
16-04-2014,1929.25,1964.8,1926.45,1935.25,371500,1902.17
15-04-2014,1924.3,1948.6,1904,1927.2,228700,1894.26
14-04-2014,1935.7,1935.7,1935.7,1935.7,0,1902.61
11-04-2014,1941,1948.7,1923.15,1935.7,504700,1902.61
10-04-2014,1933,1973.5,1916.1,1959.95,486800,1926.45
09-04-2014,1890,1940,1876,1932.5,698300,1899.47
08-04-2014,1904.95,1904.95,1904.95,1904.95,0,1872.39
07-04-2014,1925,1936,1872,1904.95,319400,1872.39
04-04-2014,1940,1950,1917.15,1927.2,195900,1894.26
03-04-2014,1940,1964.4,1927,1939.7,307500,1906.55
02-04-2014,1935,1948.7,1922.85,1933.2,268900,1900.16
01-04-2014,1976,1980,1922.1,1930.85,288500,1897.85
31-03-2014,1937.95,1980,1925,1971.75,437600,1938.05
28-03-2014,1935.9,1956.55,1920.1,1931.4,326400,1898.39
27-03-2014,1941,1968.4,1920.15,1935.55,825800,1902.47
26-03-2014,1911,1949,1911,1937.1,634800,1903.99
25-03-2014,1881,1912,1875.85,1901.7,395100,1869.2
24-03-2014,1877.65,1903,1873.25,1886.3,329800,1854.06
21-03-2014,1856.55,1879.25,1856.55,1868.55,284100,1836.61
20-03-2014,1869,1874.8,1848.05,1856.55,310100,1824.82
19-03-2014,1873,1889,1850.75,1869.75,621500,1837.79
18-03-2014,1900,1909,1852.25,1868.2,1795600,1836.27
17-03-2014,1738.45,1738.45,1738.45,1738.45,0,1708.74
14-03-2014,1715,1756.35,1710,1738.45,588900,1708.74
13-03-2014,1766,1790.9,1733,1747.35,641700,1717.48
12-03-2014,1725,1791,1680,1764.05,1443600,1733.9
11-03-2014,1804,1811.7,1744.8,1754.15,703200,1724.17
10-03-2014,1730,1817.25,1716.65,1801.1,1324700,1770.32
07-03-2014,1655,1747,1640.2,1735.05,944100,1705.39
06-03-2014,1629.7,1657,1618,1650.45,422900,1622.24
05-03-2014,1614.7,1636.95,1593.55,1625.4,728000,1597.62
04-03-2014,1577,1603,1550,1597.4,797700,1570.1
03-03-2014,1582,1616.9,1575,1582.2,1060300,1555.16
28-02-2014,1640,1659.05,1573,1589,1768600,1561.84
27-02-2014,1664.05,1664.05,1664.05,1664.05,0,1635.61
26-02-2014,1668,1684.1,1651,1664.05,584800,1635.61
25-02-2014,1690.1,1693.9,1672.4,1678,245300,1649.32
24-02-2014,1675,1695,1645.8,1684.4,326800,1655.61
21-02-2014,1686.1,1702.4,1671.55,1675.6,340900,1646.96
20-02-2014,1697,1706,1674.2,1683.3,344900,1654.53
19-02-2014,1714,1721,1692,1698.1,341000,1669.08
18-02-2014,1675,1733.65,1666.1,1708.45,954600,1679.25
17-02-2014,1635,1674.9,1635,1665.7,617200,1637.23
14-02-2014,1642,1653.55,1615.65,1643.4,451900,1615.31
13-02-2014,1646,1658.8,1632.5,1641.25,439000,1613.2
12-02-2014,1685,1689.8,1643.1,1647.7,442800,1619.54
11-02-2014,1690.25,1698,1668.1,1678.15,294600,1649.47
10-02-2014,1665,1701.6,1665,1688.85,896600,1659.98
07-02-2014,1654.95,1670.4,1648.5,1664.95,921200,1636.49
06-02-2014,1610.2,1644.95,1593,1639.7,1237800,1611.67
05-02-2014,1619,1623.1,1602.1,1606.7,627200,1579.24
04-02-2014,1601,1630,1590,1619.65,703200,1591.97
03-02-2014,1620,1660,1613.05,1618.5,957400,1590.84
31-01-2014,1655,1655,1620.85,1636.25,729300,1608.28
30-01-2014,1668,1674,1625.6,1635.9,1651200,1607.94
29-01-2014,1615.2,1697.8,1615.2,1673.85,6737900,1645.24
28-01-2014,1715,1751.5,1540.4,1566,6599000,1539.23
27-01-2014,1755,1755,1690,1702.3,923000,1673.2
24-01-2014,1784.9,1804.9,1769.25,1774.25,377700,1743.92
23-01-2014,1796.1,1819.9,1788.45,1793.8,493700,1763.14
22-01-2014,1805.5,1819,1795,1807.85,424700,1776.95
21-01-2014,1782,1812.7,1782,1801.9,541900,1771.1
20-01-2014,1774,1797.35,1762,1778.2,340000,1747.81
17-01-2014,1778.2,1808.8,1766.3,1775.2,310300,1744.86
16-01-2014,1803.1,1810.8,1785,1789.85,429500,1759.26
15-01-2014,1790,1807,1767.1,1800.1,612300,1769.33
14-01-2014,1783,1791.8,1759.1,1773.35,530900,1743.04
13-01-2014,1800,1814.75,1765,1782.75,559900,1752.28
10-01-2014,1811.1,1814.55,1768,1794.1,670300,1763.44
09-01-2014,1858.8,1859,1801.1,1811.8,947500,1780.83
08-01-2014,1850,1860,1827.05,1837.5,1398600,1806.09
07-01-2014,1838,1854.25,1820.1,1845.75,1614500,1814.2
06-01-2014,1805,1819.4,1792.55,1807.7,549300,1776.8
03-01-2014,1766,1808.65,1752.25,1798.6,583500,1767.86
02-01-2014,1759,1814.8,1759,1768.4,1565700,1738.17
01-01-2014,1770,1776.9,1756.55,1764,214400,1733.85
31-12-2013,1780.1,1784.95,1757.55,1763.9,303500,1733.75
30-12-2013,1785,1794.85,1768,1777.2,358000,1746.82
27-12-2013,1790.25,1800.7,1763,1775.05,503500,1744.71
26-12-2013,1785,1803.75,1778.45,1793.6,362400,1762.94
25-12-2013,1788.8,1788.8,1788.8,1788.8,0,1758.23
24-12-2013,1795,1802.55,1775.25,1788.8,409300,1758.23
23-12-2013,1809,1819.9,1795.6,1802.4,681300,1771.59
20-12-2013,1795,1830,1774.95,1809.65,1493300,1778.72
19-12-2013,1741,1798,1725.25,1780.55,1469400,1750.12
18-12-2013,1703.75,1740.85,1695.4,1729.95,791800,1700.38
17-12-2013,1710.2,1731.7,1694.95,1701.9,552300,1672.81
16-12-2013,1687,1714.9,1676,1701.6,428100,1672.52
13-12-2013,1710,1719.95,1682.6,1689.6,577300,1660.72
12-12-2013,1748,1748,1710.4,1714.8,478400,1685.49
11-12-2013,1743.3,1775.9,1735,1753,668000,1723.04
10-12-2013,1763,1780.6,1746,1751.8,1048000,1721.86
09-12-2013,1738.9,1770,1709.5,1763.75,1184900,1733.6
06-12-2013,1705.75,1717.65,1694,1701.5,834800,1672.42
05-12-2013,1667.15,1708.7,1667.15,1700.15,1947400,1671.09
04-12-2013,1652.3,1669.8,1633.95,1639.75,428700,1611.72
03-12-2013,1660,1686.85,1652.25,1663.25,572100,1634.82
02-12-2013,1670,1682.3,1656.6,1661.4,495500,1633
29-11-2013,1670,1692.65,1667.15,1676.15,502100,1647.5
28-11-2013,1669,1675,1648.15,1666.65,888600,1638.16
27-11-2013,1668.05,1670,1641,1659.95,571200,1631.58
26-11-2013,1680,1688,1654.55,1663.3,395900,1634.87
25-11-2013,1653,1689.8,1646.3,1678.9,730800,1650.2
22-11-2013,1662,1676.75,1636.25,1640.15,822900,1612.12
21-11-2013,1654.9,1667.7,1638.85,1647,591400,1618.85
